Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11.0,0.001278246133657188,0.0006022747724807385,0.0009270130962736445,0.0008059887704070626,0.0007145103557012829,0.0014075573750994786,0.001389480761169062,0.001071240766105685,0.0007693525637441623,0.0013682216961048385,0.0017579142112344888,0.0018775386878614254,0.002231241436797949,0.004049500106874629,0.0027156984909002787,0.003194188130202958,0.0028598691637703546,0.0036438633181134325,0.003208385255875555,0.0016268626030343705
12.0,0.0001097524549858521,0.0011383029443007657,0.0001440597119960195,0.00010309568188911725,0.00012973638015744082,6.148898566257038e-05,9.573398201561054e-05,0.00017274512436811075,0.00019852457890014985,0.0002343690123178678,0.00014244204252945972,0.00020522322732548028,0.00022605969538967715,0.0002933607332223705,0.00031257296583031525,0.0011247194472412327,0.0005407895323085175,0.0006641998464868294,0.000493328021558158,0.0005471738284872546
13.0,2.254581732815155e-05,1.3239104777347555e-06,1.163104128915646e-06,9.771892786271174e-07,0.0,0.00035423436504247616,2.387396863762561e-05,1.016166874211444e-05,2.6872142695051646e-05,1.2539715529634044e-05,6.927625617782894e-05,2.1225009303660186e-05,1.822912351059775e-05,9.260406137312132e-06,1.885076961538182e-05,1.8127535039681808e-05,8.651556803117723e-06,1.2711949134054887e-05,1.0787854589966486e-05,1.730267273546643e-05
14.0,0.0,0.0,2.533188637722569e-05,1.9507693572601803e-06,5.427467326646694e-06,2.56391520106864e-06,1.4902530002518529e-06,0.0,0.0,2.649859491200479e-06,0.0,5.104220692674194e-07,0.0,0.0,4.93666105930073e-07,1.227588831396812e-06,6.452799747280031e-07,2.0381845876186302e-05,0.0,3.605227579990987e-06
15.0,0.019271113402445604,0.021530396453053578,0.01602753912258256,0.018768787848285694,0.010920898969104092,0.01318369693781607,0.011514045467917077,0.011898504628283166,0.015839191102456584,0.0195494809815397,0.017632050645014052,0.018062271635902388,0.013582896979759024,0.015162017341976449,0.013270716063518222,0.010637211621259362,0.008395343629538586,0.015847084820643117,0.01875736726711217,0.020344386239691113
16.0,0.0032502323869087507,0.0035365098882054954,0.0038509983240372354,0.0041719224270005476,0.003478640612202001,0.004128418738538334,0.003880532372654135,0.003618813827813526,0.003587249523470851,0.0037598162324959843,0.004150973423611933,0.0034752694099253736,0.005145661860059972,0.005162783928337985,0.004014992272078209,0.004204614697438607,0.004789679834354455,0.005896579827816019,0.0061361606649507445,0.004999290427558353
17.0,0.0026645620472278467,0.005867003676428229,0.012410260690084843,0.007912213734672855,0.010517958538046485,0.006221646740565111,0.011838140669856754,0.010159337794166615,0.011379172801146668,0.01252116423314253,0.012884510182908605,0.009985323407713078,0.009164739991279813,0.011946812636207393,0.011177972195393376,0.006471520971778939,0.006541796698335156,0.0075365988470362496,0.007319591710376458,0.009984968215008501
18.0,0.0005538904265555573,0.0006797431141055561,0.0007322172251207984,0.0007375106904770753,0.0004981642796692487,0.0006923381665044767,0.0006808690208530661,0.0007131433610895741,0.0005729861122298696,0.0007847519330923692,0.0008664150498632358,0.0007804419542242759,0.0008501400818122917,0.0010466817492976066,0.0007575361769709642,0.0009687146356822975,0.0008988566108682104,0.0011819427581935907,0.0013031371042403856,0.0009452404383427722
19.0,0.005450409624913688,0.004851199917038223,0.005057703208940179,0.005208763113921311,0.004646439696789057,0.006302516104350005,0.004834895733137382,0.005107943631263609,0.004707817434391161,0.004699279206368387,0.006300607826164292,0.004915250930908422,0.006085727015786404,0.0073622017851922355,0.006584006522639236,0.006639141291396441,0.006831492680657424,0.00807850939570711,0.007865239870718986,0.008579343558467765
20.0,0.0060585821914421354,0.005092840056018363,0.005787724756806571,0.008215308808939456,0.006342857305284154,0.007911200247566497,0.00755066835645062,0.008681296391476847,0.007549752049193007,0.008586818270118698,0.00896553755799431,0.007862328940953445,0.009342014187574346,0.011887032723299015,0.009777981039756847,0.009304381744467538,0.009439790506022325,0.008391540649107895,0.009751744250201585,0.008503343466992308
21.0,0.00996095908775395,0.009466930952871846,0.007813471332472167,0.008697913115608427,0.0071016176876221165,0.008448579304016225,0.008650293888859881,0.007810771366098035,0.0068795440927730276,0.0076830553707007325,0.008474055821731769,0.0070047838115580964,0.006193236165540318,0.008951753087477154,0.006489891378552614,0.006514385520139204,0.00641554011705135,0.006681688557721954,0.00848224647812368,0.005229626954709916
22.0,0.03704932776209651,0.03279303884544792,0.031732360797118955,0.028438642213782707,0.023941359978750073,0.026148362556197804,0.02312095233444849,0.023182634773121564,0.019075731895638572,0.01702159340234273,0.017843484728522475,0.01707885788742182,0.020848744146843814,0.02612300980115102,0.017984401627687274,0.016215601278674933,0.017315584961677972,0.017131062793912626,0.01825778961444669,0.015577511675061988
23.0,0.0035907996216388866,0.003485152785506192,0.0028896768780038436,0.0031017534514562713,0.0026266773284580906,0.003270250677562022,0.003650309421233417,0.00392194181162501,0.0036798752828662005,0.0040943981922512,0.00481405914706019,0.00463905621843092,0.005435482646868666,0.005103365522229764,0.004335902361885502,0.006165487827895643,0.006287180443133497,0.007554175014575649,0.008449965937067932,0.008712616957106178
24.0,0.004387290846567234,0.0020268320180041478,0.001864284822405485,0.004623907779321981,0.0017454299461988699,0.0018454376413620842,0.002586472154172605,0.001577416139795742,0.001732523193297382,0.0014974336127150669,0.0018579327404967204,0.0014552164991068657,0.0009778563042987577,0.001761217444286804,0.0018051219463431532,0.0017735316785631933,0.0005558027764149891,0.0012625613935935785,0.000498778826644304,0.0012238209234189472
25.0,0.014307046513159708,0.0108696752656686,0.013583099811378,0.031759508213795716,0.0306929007781441,0.0467413608768692,0.03777291336063672,0.037242110632076435,0.0304643811165096,0.028755703051717273,0.030488550212261704,0.03105520510951637,0.028540540323351453,0.0362722344830419,0.024289722663103128,0.024823431970967483,0.028338342425492543,0.03109587479663681,0.03554080181500576,0.031594767334453294
26.0,0.0,0.0,0.0,3.716118291477454e-06,1.0854934653293388e-05,1.28195760053432e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6571930464179773e-06,1.8184628533500631e-06,1.2600822329665234e-06,1.227588831396812e-06,0.0,1.3600520083888007e-06,2.618349392542941e-06,0.0
27.0,0.027662746522020207,0.012096344925562746,0.01967615131002697,0.023475720555791942,0.04938192534247455,0.07080672564042112,0.06720499148124887,0.08042733317132295,0.11278971813992812,0.0816555879962213,0.15164173893063587,0.10625152391095267,0.06942963710770758,0.029011368197343207,0.01936531809134713,0.033027039417946116,0.0802429698263183,0.031009460264657954,0.03369708076809803,0.049851364213465525
28.0,0.0013966311933106023,0.0007378959691217165,0.0010176384476902065,0.0009194961172063522,0.0009018111873670103,0.0017492481217141666,0.001502103442526139,0.0015108543533374093,0.0015875073174208892,0.0017034838547095182,0.002296625031429557,0.0020163758872694423,0.0022593282853818363,0.0022782585277106443,0.0022451763029703543,0.002686765835809947,0.0025526898597631525,0.002709940463667537,0.0026968520309619427,0.0032929903978729056
29.0,0.002066876294118628,0.0018648240911949376,0.0028209270465700633,0.0009398681142631592,0.0006787553242477406,0.0006336165307201643,0.0006533742160270467,0.0007965689700013055,0.0006028626761969613,0.0006902546017857046,0.00098442844613244,0.0009268919688096953,0.0006680051188041531,0.0013423165589827504,0.001154838337455042,0.0013186509101183778,0.0012215938983358625,0.0017111588272624247,0.001017076705291639,0.0009735005719296647
30.0,0.013977094892239441,0.011255212754651236,0.011873723482192115,0.012743653810109992,0.012472733546787403,0.012486165147508449,0.012112463219740756,0.01206720989971482,0.010192128110021887,0.01104643300134209,0.0120269824080589,0.01190347922442923,0.011165819776776059,0.014484985566914868,0.01155702237956445,0.013151825061820117,0.01839302909117664,0.014441180814122977,0.01336504621226954,0.013315139038096432
31.0,0.0001134081552448406,0.0002107292235004569,0.00015662562421662755,0.0002399086788976338,0.00018742284173504817,0.00024407996370263732,0.0002451123263296323,0.000340580260132505,0.0003181664671371958,0.0002986125069061423,0.0005042341015826623,0.0004193919398707138,0.0005624902508476508,0.0006102119163579613,0.00045891597780239115,0.0002144478267847226,0.00043013249095028407,0.0004939474108798153,0.0005590327468618993,0.0004652263761513748
32.0,0.006633549920370954,0.005365332696664261,0.007408721322583472,0.005879052944064948,0.005281969481826088,0.006770520828699626,0.0054084613232775495,0.00626569664296635,0.005934686803966354,0.0058350551060804695,0.005776202188866815,0.0056001558894048,0.006252764791024613,0.008051954170982763,0.007303667516686564,0.006584488402501783,0.006850150490975626,0.006882776772988265,0.008420594438847129,0.008128461644662698
33.0,0.0019284174985133794,0.0022250751985700076,0.0022116704607145913,0.002021344602241552,0.0020195181639691847,0.0019632940219445286,0.0026805662521537594,0.002636933934816328,0.003219963788159596,0.002773828796386106,0.003155052800560689,0.0031890438025293233,0.0030945602010870954,0.00420068376738765,0.0031617922368589145,0.0036835301636351315,0.003661239744177994,0.004380551928123956,0.003377480022321394,0.0030718486105488873
34.0,0.0054630299779050715,0.005356094813500286,0.00518236488323923,0.004559200966644107,0.0037073283792279474,0.003291657001315271,0.0025608720704323232,0.00275686060613244,0.002615713116291974,0.0026196053363651845,0.0032647552302891856,0.002644603213728917,0.0026222751989294518,0.0028667707237445494,0.002636489183455327,0.0026169640301986737,0.0027460936549055536,0.0029590280455005164,0.0023737903161551777,0.0023364402428312668
35.0,0.0007150259054653132,0.0005523736786856794,0.0006334563293090789,0.0005488503599989184,0.0009268733041226643,0.000744205417857918,0.0005260497752549103,0.0005472782248886405,0.0005740728068568176,0.0006835726354839432,0.0006185370281647457,0.000704171280589947,0.0006987866657607226,0.0009327753705117386,0.0006775340061541883,0.0007037233003283623,0.000664283790596919,0.0007928153239616615,0.0008197639739735501,0.000637820119116689
36.0,0.00022546038045783215,0.0006650944800085299,0.0010523044311671775,0.0010036629205772115,0.0007412816152196572,0.00035475360291360687,0.0004786239354213385,0.0005183203478541148,0.0007806010800648639,0.0005286534825009733,0.000473854939396264,0.0001834051135630763,0.0008178654712691899,0.000211726381378933,0.00011289339540747551,0.00020090121990408913,0.0001787370957917463,0.0002497603881996424,0.00015449140038488183,0.00019673156389723125
37.0,0.000914271774214828,0.0007390880668888927,0.0009075005403967911,0.0006581461208629641,0.0006590689628190934,0.001317758943011792,0.0011214924382863735,0.0010071226538330398,0.0009316590022892959,0.0008529327630945357,0.0008246161072723872,0.00046486957265416874,0.0008727563813598116,0.0005883814576888503,0.0003063386091892111,0.00029362482387536824,0.00030820109244661365,0.0003514995161206592,0.0002124290174433951,0.0003269608778969101
38.0,0.00366113255406344,0.0036543620898833607,0.003099893252276454,0.002664345308346747,0.0025045030109064922,0.0038958260266172265,0.0036058766012514974,0.0037576534296997885,0.004286040873972676,0.004465205059359442,0.005297229020287063,0.004976947928091674,0.005308847379800465,0.0068039546197429975,0.004903322110995584,0.005066304996755474,0.005869988641257917,0.014028861669110219,0.008561267832200428,0.0057525438566957765
39.0,0.019189098189903404,0.014060440527479175,0.017423944752452177,0.015042136695887725,0.015749353477831476,0.016245241827481823,0.02032912369025984,0.019430751991012116,0.01772067365162367,0.017154743320232823,0.01943503195382563,0.017608550335682347,0.02072003425720957,0.02768329616605655,0.018340734999212432,0.01944526793049759,0.01803241532384998,0.022617696715508364,0.021494390556527528,0.02081241376983385
40.0,0.0032203290583682786,0.003533490956091519,0.004380983817072026,0.004288186220410398,0.0036236137375154276,0.0028335720823708947,0.0036932896130855764,0.00463985818097719,0.004283579618012439,0.00452326676077196,0.0033301123635823817,0.0034716145394301156,0.0034996615417198216,0.003303962141030871,0.0026240445195621228,0.00312959401512754,0.002990700977195655,0.003694256639032672,0.0033868013393747285,0.002763557139978929
41.0,1.6909362996113664e-05,2.329731568328697e-06,6.187689032767506e-06,3.1150767068131315e-05,1.6560692490556207e-06,9.375706711176236e-06,1.4111275492640386e-05,0.0,4.74729856205173e-06,1.1924367710402156e-05,5.394641998496336e-07,6.647275912745408e-06,0.0,0.0,1.4362883824198367e-06,4.068884232235255e-07,0.0,0.0,1.3091746962714705e-06,1.2017425266636623e-06
42.0,0.00030548210371638497,0.0004496233328813348,0.00031065657187715753,0.0002720012395391192,0.0002628709185391242,0.0003937092674817327,0.00037288023878619933,0.0004074461340565713,0.0003675867110802413,0.00038033374667605443,0.000667166790156208,0.0005019697886956289,0.000425835521717512,0.0005611574303664917,0.0004333554492886125,0.0005227794463807183,0.0004399734012992686,0.00046327288729788326,0.0003487614342087299,0.00027607086870361735
43.0,0.0,0.0,2.282177562543076e-06,3.716118291477454e-06,1.3568668316616737e-06,1.28195760053432e-06,1.4902530002518529e-06,2.7368542050396435e-06,0.0,1.3249297456002395e-06,1.376981821085998e-06,0.0,0.0,0.0,0.0,0.0,1.2661321056916436e-06,1.3600520083888007e-06,5.236698785085882e-06,9.6139402133093e-06
44.0,0.010345486844741042,0.006911345401641028,0.007873627703033898,0.007053668521793153,0.008387891860812558,0.009087483793043328,0.00814757618034442,0.00780652029397097,0.008232277353934284,0.007410833104694591,0.008143570335421747,0.008028665629117167,0.010367497040031133,0.013176889280728795,0.008399140573085396,0.007362882696914422,0.009416751522219954,0.008976498537931825,0.00882849686755078,0.007636358708597863
45.0,8.379196901077408e-06,7.06203513235205e-06,7.553394048076664e-05,3.9477973266245015e-07,1.234731898718032e-05,3.285033601903451e-05,1.5422404521725655e-05,1.696386608435532e-05,5.862628558026617e-06,1.515258826880705e-05,0.00019848051916752804,5.8805187239348216e-05,6.160216713120376e-05,0.0003213917127046347,0.00021583461638807953,9.038492580820632e-05,7.219988949321406e-05,0.00011945232003655598,0.00013906543867301608,7.4377481652396e-05
46.0,6.716164764833033e-06,4.696777182143074e-06,0.00012914459484039066,3.951213758556362e-06,2.730277514545612e-05,2.5559667531988053e-05,1.2569612680264728e-05,7.687125974662204e-06,1.3929047754123628e-05,2.9250122049878304e-05,2.3968325452407376e-05,3.347551781714996e-05,2.7142290820781772e-05,2.1273954120182212e-05,4.659632009363318e-05,2.0270758901553515e-05,1.934042501016071e-05,7.247451888160203e-06,7.985304775869292e-06,9.459637213159081e-06
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249297456002395e-06,1.5146800031945978e-05,0.0,0.0,0.0,0.0,0.0,1.2661321056916436e-06,1.3600520083888007e-06,0.0,0.0
48.0,0.011758451128418132,0.010745044485788606,0.011223978718132785,0.010030593969512934,0.008272485238713578,0.010357131925443885,0.0101143333156639,0.009715160454090625,0.009221826773247644,0.009701231910800405,0.009508665750134227,0.009913628426452006,0.010100142289059194,0.012528024085482283,0.010387538203173131,0.011259990511465064,0.011200271194116988,0.011271148231595026,0.010934354656744852,0.010186677088111704
49.0,0.0023194193755625737,0.002785919166650307,0.0019015861658412524,0.002841617769273617,0.0024767046634427284,0.0029396524976058828,0.0020447107575342904,0.002629331721782295,0.002747818780666108,0.003702730391291429,0.0027242494407112914,0.0031950899720577354,0.003985311224387237,0.002730398953681922,0.0014230975496642112,0.001484533974008214,0.0017252453769971414,0.0013328775050267282,0.0014187628926410642,0.0007331725745891497
50.0,0.0,3.261624195660176e-05,3.165431018216341e-05,3.5303123769035816e-05,3.967288931223135e-06,6.619019440887013e-06,4.255754200650645e-06,3.362224928362841e-06,4.515262966731005e-06,3.1986633605253083e-06,1.376981821085998e-06,1.4267684193932098e-07,1.1081771903949093e-06,5.4553885600501896e-06,7.56049339779914e-06,9.820710651174496e-06,1.8991981585374656e-05,5.440208033555203e-06,0.0,3.605227579990987e-06
51.0,0.0,4.673663631026434e-06,7.567091898726088e-06,3.716118291477454e-06,2.3280154601406802e-07,6.439250345808064e-06,0.0,2.7368542050396435e-06,2.1193603079370815e-06,4.3915239474426865e-07,0.0,0.0,9.943158278507864e-06,0.0,0.0,1.2485701536327423e-06,0.0,1.937797042158892e-06,0.0,8.141665170497222e-06
52.0,0.0009055363569791615,0.0008855452539826663,0.000513582357493954,0.0005699419294977579,0.0005989783409941548,0.0003719280439454577,0.0003488835959015035,0.00028335578183710146,0.0001415642188024517,0.00014426656557935908,0.00010819794785642309,0.00010804651618727085,0.00012955443174848385,7.248916741676413e-05,0.00010758808448975112,6.309861302839165e-05,9.508343168393145e-05,0.0001882376115527788,8.387643270840144e-05,6.669719197233193e-05
53.0,0.0001352749039689,2.703668902975999e-05,8.40233193039619e-05,2.308700778340976e-05,5.1991892245777436e-05,1.1537415614499967e-05,1.8055547898966806e-05,3.6606759263567276e-05,1.341648457726265e-05,4.483739958688691e-06,1.885415369733389e-05,2.4754184434308257e-05,1.806970508592546e-05,1.636616568015057e-05,1.5770817755566728e-06,2.0840563070445184e-06,1.792950144655593e-05,1.5502376337271137e-06,1.4030305645161286e-05,4.099348340694007e-06
54.0,0.00020014027795609026,0.0002773157372691113,0.0005895205318751688,0.0003220516123307899,0.00025684361073112613,0.0005047621113315993,0.0003028157272732088,0.0002478744426752148,0.00016511501698259162,9.214611079855824e-05,3.4640349004283996e-05,4.8877050327862666e-05,0.00010082481498759576,8.785781968304194e-05,3.474527982772156e-05,0.0001302082757654955,4.815690098718543e-05,6.304191344628596e-05,0.0001070739075722311,5.114205822321076e-05
55.0,0.0003941431051085529,0.0005340812381404372,0.00030391099972156563,0.0001770901663483119,0.00014590187252638695,0.00021531734268901182,0.00014190407132199956,7.872921765924409e-05,0.00026502038526996847,0.00043563799229015505,0.00032305596360357496,0.00022376629090332833,0.0002697338003943924,0.00012967338282639959,0.0002920353715263546,0.00013496848555064257,0.00012782759268148544,0.00021325295918346346,0.00024693736386804276,5.1046074510423946e-05
56.0,0.0005459716492603138,0.000545325437728553,0.0005521023704612786,0.0005185361770209514,0.00028941391907238843,0.0005209209309062589,0.00042763593631845896,0.00039165119915265744,0.0007163481283683507,0.00047002361626851357,0.0004248830585850139,0.00047079621194660414,0.0007209993406210562,0.0007822208672576012,0.0005364956267762268,0.000568047740787194,0.00047181899825904025,0.0005492502746597212,0.00044072900606670145,0.00040510114387375964
57.0,0.0001809420068031919,0.00015545167094867512,7.858950678488636e-05,0.00019223046221078448,0.00024323242847954199,0.0001873288111560939,0.00016119527960124506,0.0003321358261604457,0.0004935436179342323,0.00021174635684064025,0.00012648571232505692,0.0003567532872306128,0.00037402016660585793,0.00018185239420634777,0.0005330511295628695,0.0002547321842598414,0.00010726077273054517,0.00028332773332099935,0.00014039190887096326,0.00027588020554842815
58.0,2.6236331502425087e-05,2.935086008098147e-05,0.00012075521429185739,7.728304923851631e-05,5.321031606041856e-05,6.309580681924526e-05,2.59096920898861e-05,1.3976613204500484e-05,4.728520065563934e-05,3.145325426064284e-05,1.1809952686904625e-05,1.726222413220298e-05,0.00021131259966516845,6.188267504250657e-05,7.729229718781024e-05,0.00014969858291441403,2.0293195329998345e-05,1.092352687054753e-05,0.00021399578503873375,3.004773916178459e-05
59.0,7.764961111280123e-05,0.00011212797987109172,0.00010868235794585252,0.0001250884754215848,0.00012428469477823096,0.0003461240540883434,0.0001420394624702036,0.00010422017668717746,0.00016753328629970604,0.0002170687598047721,0.00037094232924732496,0.00018160351792654954,0.00018982665714992753,0.00010999155635504424,0.0001773972390905214,0.00017414036236945168,0.00020770293469162261,0.0002599307996806482,0.00020264876252874052,7.885008397175391e-05
60.0,7.258761222885132e-05,9.551899430147658e-05,3.4292637795599046e-05,5.231083516042483e-06,3.929226651035561e-06,3.461285521442664e-05,4.939493403395094e-07,5.473708410079287e-06,4.2837326111369954e-05,1.0878444763016442e-05,3.993247281149394e-05,2.072946501517171e-05,2.651508874268764e-05,1.6698002062136874e-05,2.872506101948213e-06,1.3821558156407095e-05,4.9910434203545936e-05,0.00011566619060580067,2.7794118425324677e-05,5.118388778128286e-06
61.0,0.0008580872559288377,0.0016078122299165315,0.0008680737756847491,0.0009622513993043408,0.0005325058306684364,0.002260911896253698,0.0006462443126401704,0.0006638847274448706,0.002119410606228625,0.0017926828083528453,0.0008660220011607648,0.0008472336034874557,0.0011472297000032813,0.0024715099873107386,0.0008055325261649639,0.0007498794021740433,0.0008474022154906174,0.0011802211957522729,0.0015429349302681057,0.0006855705615646629
62.0,0.0014141716298681321,0.0012813205656681426,0.000979839306993942,0.001192781781960471,0.000763326764495389,0.0007419135302035481,0.0014243641578952594,0.0006593233130605331,0.0007568865220351098,0.0005436114716047609,0.0010426358669367345,0.0011198837720165446,0.0008579116396665588,0.0007705223604429675,0.0008122126832279113,0.001220439689125375,0.000930995800160017,0.0007285152747726331,0.0013367595369775968,0.0005553181519483204
63.0,0.003308291696443112,0.002994321183922975,0.004332556398386024,0.0030687453642334714,0.002023677339615605,0.002548952573569606,0.0029017699066922554,0.0023175195313109775,0.002204148470270646,0.0025476322929247164,0.003274266786096859,0.0029390182150669532,0.0037512155172331457,0.005334347080003263,0.005672368413172134,0.006086631075032676,0.004400401469264005,0.01126567972841523,0.007411582281873137,0.004829009045448697
64.0,0.001386437617603209,0.0013902321811086439,0.0011252989079917084,0.0008276743480999368,0.0007092881186322155,0.0007226740728651774,0.0005223753457759474,0.0006084224655169944,0.0005646912247534929,0.0005131802107989506,0.0008903806042746719,0.0012709666256932684,0.0010541725107568374,0.0010685650278315368,0.0009395963094963515,0.0010666682507325404,0.0008590081503354513,0.000611494455693556,0.0007490967313049672,0.00044931593182513674
65.0,0.00012378381205803326,0.0005527848593540754,0.0002051293051681908,0.0001856539618020006,9.758463635693494e-05,0.00038637166236311297,0.00024105339438799185,7.856497052404451e-05,0.0002374308194413934,0.0002642308592513404,0.00019633901109017968,0.00011646856126854729,0.00010669865969374451,0.00019566355141245693,0.00013198878242031266,0.000285512076589202,8.584103359932618e-05,0.000117289530058491,8.058927528274945e-05,8.17117364470157e-05
66.0,7.506409324950046e-06,4.3133176740411343e-05,1.1885314109790999e-05,7.907941280313753e-05,3.5469600277874596e-05,2.537442579196136e-05,0.00015302085655120645,5.2316519668395276e-05,4.0570313939887175e-05,7.420434632072292e-05,1.970068947682547e-05,2.2085057556084515e-05,5.82792542134033e-05,0.00012104302658046732,4.771517078524185e-05,7.651859155907042e-05,8.14156301995286e-05,5.0936325415530604e-05,1.8245991621281946e-05,9.849918636381809e-05
67.0,5.740692822819811e-05,9.102534011744233e-06,0.00012274817557704577,4.137998097344702e-05,4.511528499901212e-05,0.00011461219887777125,0.00012850328836990548,0.0001343967717367246,0.00016387277921138513,0.0002526093217048209,0.0003772474605094607,0.0002424571233657043,0.00014111070176158058,9.126666415716857e-05,0.00014728934905537617,0.00011701858651002271,0.00020977590409428497,0.00013488486789812177,0.00024273382187367778,0.00015816254711128718
68.0,0.003873760031161132,0.0027670935347922088,0.002876299236894576,0.002761951049795939,0.0028742520513112568,0.0047184312222106175,0.005479126739043225,0.004969839345043381,0.002812033016298012,0.0037939907874984754,0.0034233687766837676,0.004315571564586866,0.004381643711449535,0.005841109839475122,0.0035532523852978594,0.0032750287219572316,0.004284758787034001,0.0033616227175960415,0.004190847454231184,0.0032692683963106038
69.0,0.012738136398770666,0.009445825021666486,0.010775821410652699,0.00826192186561026,0.008314286059429398,0.012225448743368719,0.008532958796881478,0.008176287916427384,0.007501139570684069,0.008839917817156982,0.0074849124929649855,0.009001227246474749,0.008978639050759784,0.011118636224256453,0.0072626325611549105,0.0078062902118228895,0.0055358863876263376,0.006335750722334498,0.006748327113193862,0.005958516482595751
70.0,0.002860764480273804,0.002104730812889886,0.0028477967340213226,0.0024377922803216416,0.001947347724545163,0.0020371245542056297,0.0026920188002867215,0.0025591711200644,0.0020802871284032196,0.0029117797368291573,0.0024315427012320885,0.002888425832831079,0.0038626471103193343,0.005028454032568668,0.004550494418968471,0.004177200374997659,0.00580314369808063,0.004662739817872674,0.005594718867521939,0.00495984963528792
