Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17e-07,0.0,0.0,1.57e-07,1.35e-07,0.0,0.0,0.0
82.0,0.00012157338120262799,1.5330439971000002e-05,2.07866486828e-05,1.3792609743e-05,8.1173643455e-06,2.2990043483399998e-05,1.6795848935999996e-05,1.09900641889e-05,2.8041060818400004e-05,3.0548299230500004e-05,1.3690245022999998e-05,1.70165035722e-05,3.345381987744e-05,3.74754943275e-05,2.323393348e-06,1.0234341426000001e-05,1.23043172742e-05,1.20600635782e-05,7.898111501808301e-05,5.49286801624e-05
83.0,2.3640694635599997e-05,2.3640830408e-06,3.1592333065e-07,5.0486853956e-07,8.1294203268e-07,1.35718393744e-05,6.788766709665e-05,3.6426952258e-05,0.000459718835528796,0.00104798412473936,0.000661914504271385,0.00019408771116797402,0.00024153920372441,0.00039623815268702696,0.000463595707735828,0.000263011281569492,0.00011688733306945001,0.000144709376234338,0.00022310083874687,0.0006474949077178501
84.0,0.001800979370368728,0.000823117186686285,0.000344807909002386,0.002662722761233724,0.000551845126716008,0.00013265884324534802,0.0007397679421586549,0.023218136188764987,0.00047697714005633194,0.001230627452994432,0.001370287455982719,0.00183182598002754,0.002891491820307189,0.0018472213758324479,0.00344096527883811,0.004303614322670934,0.004032217461940868,0.0045022848457548,0.004602869554037146,0.0035548880223558793
85.0,0.000551648015937806,0.000101679185007012,0.000147469647802977,0.000324112765572399,0.00015834901796383597,0.000113001873926565,0.00034643259430475003,0.00027226003232680006,0.000168994500765216,0.0032194207735132736,0.02001849988681691,0.003073674992549718,0.015366389866229542,0.014930669512809323,0.013842446217149012,0.013336622372861715,0.01092312344139965,0.015391095831229462,0.028998958697186994,0.059086959828049984
86.0,1.42e-06,5.309313525e-07,0.0,0.0,0.0,0.0,1.2654393835999999e-05,0.000160882315861337,1.49e-07,3.46252054821e-07,6.00472449916e-05,9.2297690067e-06,0.000453384,0.0,0.0,1.57e-07,2.02e-07,4.5337754571e-07,7.71779082053e-06,4.23000701972e-06
87.0,0.0016514887141798927,0.001024005745707461,0.0011881445204066639,0.003983293003122951,0.003448455791048697,0.003431426499629056,0.002735005759833564,0.004062703594359428,0.024414060782122788,0.012782025188374159,0.016806454783848093,0.000248408945819869,0.010760622964662299,0.012371351763349222,0.011276295942329926,0.009670934690158896,0.0092369152737387,0.01007546061485717,0.014920980659949503,0.018237034224996947
88.0,0.00042780226561588803,0.00013029928250324699,0.000126729113287868,0.00010329539607175,6.222479130989999e-06,6.6733481703e-06,8.9581479122605e-05,1.0122769801600002e-05,4.35184092165e-05,0.0004957409805855421,8.934312561e-06,0.000103903711509248,6.943954127e-06,2.3343285148800005e-06,1.0960033163199999e-06,2.8993942859699998e-05,2.02e-07,8.47e-07,1.7297119216799998e-06,1.3658299496e-05
89.0,0.00017054888143943999,0.000159993431765472,0.000113835373744588,3.94454725936e-05,0.00063573192511902,0.005439884888644206,0.004918292537231719,0.0013115746194039,0.001149017592520416,3.8995899056588e-05,8.279009836718e-05,8.222788580729799e-05,7.5627051437217e-05,2.2830190863199997e-05,7.1820716814e-07,7.45241925291e-05,5.297574716280001e-05,8.144753369333099e-05,0.000283142876790729,8.258114715704e-05
90.0,0.0006768433303215739,0.000225139838353864,0.000275545920866304,6.343570737602499e-05,0.000134496119466163,0.000129129462536876,0.00024681084483795597,0.00033212187439587103,0.00023190373236618004,0.00039526822569408896,0.00037242844251138,0.000584131001868954,0.000639127104278526,0.000108575375651844,0.000171931873636434,0.000165011470525678,8.7925135324608e-05,0.000124997626239806,0.00019542671916441103,0.00018667038444105598
91.0,1.13e-05,4.3093998297e-06,9.971426630399999e-07,0.0,0.0,9.64e-06,0.0,1.17389547303e-05,6.0954225353e-06,8.63e-07,2.9e-05,1.5155006157000002e-06,0.00022416854877506398,0.00061192258484085,0.000502252533387198,0.000508785334031195,0.000597219015342815,0.00029173996119124504,0.000261970075238424,0.000385369784591172
92.0,0.00020371828176417601,0.0,3.7950824268e-05,1.12e-06,3.68926678024e-05,0.00012265095329959999,3.0956783637300003e-06,3.497828473620001e-05,6.1967998698552e-05,2.80622392928e-06,3.02076698616e-05,0.0,1.43084249088e-05,1e-07,2.576795594e-08,4.74753204084e-07,2.9572996833e-06,1.2832452635999998e-06,2.6655148e-06,3.6832086008e-06
93.0,2.119976041e-05,3.0157356360000003e-06,1.2806567232e-05,1.1268773628e-05,1.2051395352e-05,4.007650810000001e-06,3.6168944843e-05,2.84141295e-06,0.0001159090954509,8.266103656e-05,7.348907809999999e-05,0.0,6.7919295672e-05,0.0,0.00094818,0.0,0.0,0.0,0.0,3.4127549742000003e-06
94.0,0.0010869400769355718,0.002221165021075536,0.001476984423403146,0.0008231020097075841,0.00070981295595756,0.0007292911036728482,0.00161030228978828,0.0015486822936354,0.0018760635973479021,0.0021871228761242796,0.0019056266603832848,0.0007874802383509229,0.001050978324014316,0.002222096842202666,0.004450866491326905,0.007413713644921235,0.026266964457780123,0.03422438147327884,0.04691131765185883,0.04314994471926648
95.0,6.228550865238e-05,6.1137797868e-06,3.0215568444000002e-05,3.3951377935999997e-06,4.362148953e-06,5.96801344224e-05,0.000141271213784012,0.000166607617642448,0.000159522751173304,0.000157133738079776,0.00042528337441921,0.000360833894323396,0.000579589412171,0.0005538904135017839,0.000631363039770752,0.000784477069408819,0.001035687743063772,0.002519410962582399,0.00295509240658905,0.003564417976160262
96.0,6.4899002891424e-05,2.23188303729e-05,1.5772308601e-05,4.0674858828818e-05,5.4464145635459996e-05,5.7693354426000004e-06,0.000170244919290486,0.00019892351098575603,6.1697037557694e-05,2.2907689776374998e-05,3.12093163525e-05,3.12763461315e-05,0.000241895401247952,0.00040173757602092404,0.000482769249709428,0.0005053422074477401,0.000474670815401738,0.000561770099450388,0.000617643264763455,0.001329154776044036
97.0,4.1863002045767997e-05,0.008189222920501208,0.011552304873423326,2.7635132354198e-05,0.001099940871937938,1.22359695997e-05,0.006244080961605633,0.00260571917432379,0.000268993921676,0.00041448470938489,0.000534597466662249,0.00461684667707099,2.2805482082e-05,7.923632387399999e-06,4.1049146752e-06,3.7958586348e-05,4.5963480661e-06,2.9600449164e-06,6.9565456383e-07,6.792140557200001e-07
99.0,6.2766960579281e-05,0.00021879057982984002,7.8619555016076e-05,7.0555974248916e-05,0.000175416498941808,0.00031910430699068,0.00182346629189758,0.000192137367428182,0.00012726764632376,0.00018019674653163301,0.000111385629585577,0.0,0.00011771571733095998,6.321666781180801e-05,4.2615104144382e-05,7.783203732769601e-05,4.121589351998e-05,1.58534796871e-05,1.0259038576e-05,9.543707752499998e-06
,0.7128271237697539,0.7074505261101257,0.7238302531598526,0.6932270304516659,0.6706643019532654,0.6872796286950816,0.6627738231933471,0.6100949013999712,0.5253821829678429,0.43955378820974095,0.37835629970984586,0.35320034699697606,0.31404023737458814,0.30703245720362243,0.32050424381049253,0.3242147267566501,0.37550490185588664,0.4814606845010414,0.4932815411207567,0.48178881537352874
