Code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21.0,0.0005616625210623445,0.001250246759228795,0.0012972344303910715,0.0004080300310102824,0.0005662119549121065,0.0003123243175713661,0.00022182786157941438,0.0004677990734853302,0.0002649179898938693,0.00023506028254841052,0.0012136097666690746,0.0001865462821325971,0.0,1.5947691571645004e-05,2.0026033843997196e-05,1.3285329011172962e-05,1.616057143780604e-05,3.7652020030874655e-05,0.0,0.0
22.0,0.019497713231164247,0.018687898927419885,0.0076827590834367765,0.0078069745933300695,0.006977473475147651,0.021456680617152852,0.00570914864801756,0.004982287219547643,0.003483180978234207,0.01302055438521322,0.01152929278335621,0.009837207277792286,0.007900761645393467,0.008611753448688302,0.011795333934114348,0.007120936349988708,0.004945134859968649,0.01914605218569976,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487723307268421,0.0007512822365094271,0.0020893183598850876,0.0030675305630789027,0.006155808946654972,0.007389606488434965,0.024564573341658805,0.028232518301847153,0.026864716292029068,0.03489397346030067,0.03983487152720112
24.0,0.0,0.0,0.0006709833260643473,0.0025751228623760044,0.003013989790762905,0.0,0.002019801055433615,0.0008947224997729131,0.0010792955143824304,0.002603515787719737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0005259053733021417,8.710953152493945e-06,0.005059653944656131,0.0,1.816695431010991e-05,0.00034668280158950794,5.950893229073684e-06,0.0,1.2436418808839806e-05,1.4963563722336112e-05,0.0,0.0,6.64266450558648e-05,0.0016322177152184101,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.46814506659509514,0.4763342582014036,0.4885102527918605,0.0,0.4294062018400037,0.2666136797165955,0.35019214730748477,0.4139560348008236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.00034667471846657946,0.0004352320330776345,5.2265718914963674e-05,0.0,2.3350301218885723e-05,3.633390862021982e-05,6.868244182433648e-05,7.438616536342105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.00012301360977846367,5.4404004134704314e-05,5.2265718914963674e-05,0.0,1.1675150609442861e-05,4.541738577527478e-06,7.522362675998757e-05,5.0582592447126315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.011634437936291422,0.006646048562216227,0.0004361391619418257,0.0007616560578858604,3.484381260997578e-05,0.004060216128427759,0.00018096483444636437,7.720955581796712e-05,0.0016647315661232032,0.0014966496471120316,0.0010691324134941848,0.0008456764790011069,0.0005835789851711084,0.0010365999521569254,0.0,0.0,0.0024079251442331003,0.0019767310516209196,0.0,0.0
32.0,0.0012035625451335954,0.001250246759228795,0.0007157155478019705,0.0007163193877736068,0.0006271886269795641,0.0,0.002259141642927194,0.0017213189208829139,0.0013769194289545551,0.0010771116744623368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0006933494369331589,0.0010246087445369312,0.0009756267530793219,0.0006246486351427322,0.0009631999252790361,0.000799345989644836,0.0003663063563964612,0.0011157924804513157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0002795763858601447,0.00021761601653881726,0.0002700395477273123,0.00021862702229995628,0.00021599028627469294,0.000199836497411209,0.00017334140079475397,0.0002261339427048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,3.3549166303217366e-05,2.7202002067352157e-05,4.355476576246973e-05,0.0,2.3350301218885723e-05,2.7250431465164864e-05,2.6164739742604373e-05,3.272991275990526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,5.591527717202894e-05,4.53366701122536e-05,3.484381260997578e-05,0.0,2.9187876523607155e-05,2.270869288763739e-05,9.81177740347664e-06,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0003914069402042026,0.00019948134849391582,0.0,0.0,7.58884789613786e-05,4.0875647197747296e-05,3.2705924678255466e-06,2.0828126301757892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.001319600541259883,0.0012694267631431007,0.00027875050087980624,0.00021862702229995628,0.00030939149115023583,0.0007857207739122536,0.0003924710961390656,0.00030647100129729474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.0,0.0,0.001957034701021013,0.003944290299766063,0.0028571926340180145,0.0,0.002194928314575258,0.0032200926514669814,0.002740756488037808,0.0020411563775722735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0006486172151955357,0.0006619153836389024,0.0019164096935486681,0.0,0.0008989865969271004,0.0004995912435280225,0.0006606596785007604,0.0005802120898346842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0014442750541603145,0.0007896295321445022,0.00015656277608168103,4.53366701122536e-05,4.355476576246973e-05,3.123243175713661e-05,0.00037944239480689303,4.541738577527478e-06,0.00016352962339127733,1.1901786458147368e-05,2.8895470634977967e-05,4.974567523535922e-05,2.9927127444672223e-05,3.189538314329001e-05,4.005206768799439e-05,2.6570658022345923e-05,3.232114287561208e-05,1.8826010015437328e-05,0.0,0.0
42.0,0.0,0.0,8.946444347524631e-05,8.160600620205648e-05,0.0001132423909824213,0.0,0.00018680240975108578,6.812607866291217e-05,4.578829454955765e-05,0.00010414063150878946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,4.4732221737623154e-05,0.000226683350561268,3.484381260997578e-05,0.0,0.0019380750011675151,0.0003179217004269234,0.00022240028781213717,9.22388450506421e-05,1.4447735317488984e-05,0.0,7.481781861168056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,0.0,0.0005703358271546952,0.0002720200206735216,0.0002090628756598547,0.0,0.00017512725914164292,0.0006585520937414843,0.0005004006475773086,0.0004344152057223789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.00013419666521286946,0.00012694267631431006,0.0006010557675220823,0.0004684864763570492,0.00012258908139915005,4.541738577527478e-05,7.195303429216203e-05,0.00013984599088323157,0.0,6.218209404419903e-05,0.00022445345583504167,0.0,0.0,0.0,4.848171431341812e-05,3.7652020030874655e-05,0.0,2.3725355287195427e-05
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81177740347664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,0.0,0.0,1.1183055434405789e-05,0.0001450773443592115,0.001289221066569104,0.0,7.005090365665717e-05,4.995912435280225e-05,6.541184935651093e-06,8.331250520703157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0,2.6132859457481837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0002907594412945505,0.0004896360372123388,0.0006620324395895399,0.0,5.837575304721431e-05,0.0001862112816786266,0.00011447073637389413,4.1656252603515784e-05,0.0,0.0,0.0,0.0,0.0003404425753479523,0.0,0.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0,1.8134668044901437e-05,8.710953152493945e-06,0.0,2.3350301218885723e-05,0.0001589608502134617,6.541184935651093e-06,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0016662752597264624,0.000290154688718423,0.00013937525043990312,0.0,8.756362957082146e-05,0.0003860477790898356,0.00028454154470082256,0.0004730960117113579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837575304721431e-06,1.3625215732582432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,0.0,0.0,1.1183055434405789e-05,0.0,8.710953152493945e-06,0.0,0.0,0.0,3.2705924678255466e-06,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083477155054955e-06,6.541184935651093e-06,1.1901786458147368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,0.19706330738987402,0.19391985260248734,0.028315496359915458,0.019322488801842484,0.020871443753375494,0.09975638703229434,0.014926680054172699,0.010759378690162594,0.011034978986443395,0.005760464645743326,0.0402658383298418,0.03125272046661443,0.03805234254590073,0.04364883183159238,0.0599979973966156,0.04445271087138473,0.05788716689022124,0.05280695809330171,0.07080192214433717,0.08576715936321147
62.0,0.3360346626012998,0.3825755083240113,0.04928372529942631,0.02419164717189852,0.03576717364414014,0.12655381347991754,0.02157567832625041,0.01177672813152875,0.008640905299995094,0.0021750514752264315,0.021541573358376073,0.03982141302590506,0.04328958984871837,0.05846423730165059,0.06971062381095423,0.04471841745160819,0.0478837731702193,0.02178169358786099,0.010360181633822687,0.026691024698094853
63.0,0.0,0.0,0.0008610952684492457,0.0003808280289429302,0.0005487900486071186,0.0,0.00040863027133050016,0.0007766372967571986,0.001501201942731926,0.0003124218945263684,2.8895470634977967e-05,0.0,4.489069116700834e-05,0.0,0.0,0.0,0.0,0.0006024323204939945,8.817175858572499e-05,0.0
64.0,0.3239990371499639,0.3078897150753438,0.03212891826304783,0.02648568267957855,0.04005296259516716,0.1421387969267287,0.021534815299117358,0.019974566263965845,0.01553204362970352,0.013053284297973125,0.07309109297117677,0.06734320784986755,0.05615825464992743,0.05812933577864604,0.07461700210273356,0.054735555526032605,0.05318444060181968,0.04994540457095523,0.06064012696733236,0.0632755225509502
65.0,0.0,0.0,2.2366110868811577e-05,6.347133815715503e-05,2.6132859457481837e-05,0.0,2.3350301218885723e-05,2.270869288763739e-05,2.2894147274778827e-05,3.272991275990526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030705085731831477,0.0006024323204939945,0.00022042939646431248,0.00042705639516951764
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.541184935651093e-06,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,0.0,0.0,1.1183055434405789e-05,3.6269336089802874e-05,3.484381260997578e-05,0.0,0.0001517769579227572,7.266781724043964e-05,0.00012428251377737077,0.11108532390711846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,1.8134668044901437e-05,5.2265718914963674e-05,0.0,4.0863027133050016e-05,4.541738577527478e-06,0.00017661199326257952,8.331250520703157e-05,0.0,0.0,2.9927127444672223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0015768108162512162,0.0006619153836389024,0.0001306642972874092,0.0,0.0011850277868584505,0.0008220546825324735,0.0004644241304312276,0.00034515180728627367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0002795763858601447,1.8134668044901437e-05,0.00015679715674489102,0.0,1.7512725914164294e-05,1.3625215732582432e-05,3.2705924678255466e-06,2.975446614536842e-06,0.0007368345011919381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,0.0,0.0007238270711324604,0.00021247805325370998,0.0022486988375677785,0.0020035192250736074,0.0,0.0014710689767898006,0.002175492778635662,0.002567415087243054,0.021685054926744503,0.0019504442678610128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,0.0004011875150445318,0.0,0.010176580445309268,0.007117857207623815,0.0044600080140769,3.123243175713661e-05,0.0032982300471676084,0.003842310836588246,0.005543654232964302,0.005686078480379905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,0.0,0.0002632098440481674,0.00011183055434405789,9.974067424695791e-05,0.00016550810989738498,0.0,5.253817774249288e-05,9.083477155054956e-05,0.0003368710241860313,8.926339843610526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,0.0,0.0,0.0,3.6269336089802874e-05,3.484381260997578e-05,0.0,0.0,2.270869288763739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0009729258227933036,0.0006709827176613532,0.0002090628756598547,0.0,0.0011091393078970719,0.0013171041874829685,0.0003859299112034145,0.0002767165351519263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,0.00016047500601781272,0.0,0.00025721027499133316,6.347133815715503e-05,0.00016550810989738498,0.0,3.502545182832859e-05,0.0002043782359887365,1.6352962339127733e-05,2.3803572916294737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,0.0,0.0,0.00015656277608168103,1.8134668044901437e-05,8.710953152493945e-06,0.0,5.837575304721431e-06,2.7250431465164864e-05,1.962355480695328e-05,4.463169921805263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487723307268421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0010288410999653326,0.0024300455180167927,0.0016812139584313315,0.0,0.0013426423200859291,0.002252702334453629,0.001017154257493745,0.0008301496054557789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0002683933304257389,0.00030828935676332445,0.0003048833603372881,0.0,0.0001284266567038715,0.0002679625760741212,0.0002027767330051839,0.0002886183216100737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,0.005135200192570007,0.0,0.03513716017490299,0.05151152458154253,0.05418212860851234,0.0,0.06855648437864849,0.02125079480425107,0.040300240388546384,0.027338403494364505,0.0,0.0,0.00010474494605635278,0.0009090184195837652,0.0,0.00010628263208938369,0.0056077182889186965,3.7652020030874655e-05,0.0,9.49014211487817e-05
85.0,0.0,0.0,0.011462631820265932,0.030103548954536388,0.012874788759386052,0.0,0.010326670714052211,0.015582705059496776,0.009098788245490671,0.009149498339700789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826010015437328e-05,0.0,2.3725355287195427e-05
86.0,0.0,0.0,0.1428188009527963,0.11764865894129808,0.15805153399885016,0.0,0.13661093728109092,0.3327413934053956,0.19243184902945168,0.08604098975256186,0.0,0.0,0.0,0.0,0.0,9.299730307821073e-05,0.0,3.7652020030874655e-05,0.0,0.0
87.0,0.0,0.00019740738303612555,0.006072399100882343,0.0034274522604863717,0.017134444850955593,0.0,0.004214729370008873,0.004350985557271324,0.009350623865513238,0.013716808893014841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039677291363576247,0.0
88.0,0.0,0.0,0.004797530781360083,0.009901528752516185,0.028380285370825275,0.0,0.0007355344883949003,0.0005949677536560995,0.0010269660348972216,0.0002707656419228526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,0.0,0.0,0.020811666163429172,0.05497524617811871,0.0010104705656892978,0.0,0.06381637323121468,0.00013171041874829686,0.0027440270805056334,0.03472643743825948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.03473457017926438,0.01685617394773589,0.009076813184898691,0.0,0.037506421332835195,0.02390771187210464,0.018694706546090824,0.005456969091060568,0.0,0.0,0.0,4.784307471493501e-05,0.0,0.0,0.0,0.0,0.0,0.000498232461031104
91.0,0.0,0.0,0.0,1.8134668044901437e-05,3.484381260997578e-05,0.0,1.1675150609442861e-05,3.1792170042692346e-05,6.541184935651093e-06,5.65334856762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,0.00016321201240411296,0.0,0.0,5.837575304721431e-06,4.541738577527478e-06,3.2705924678255466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,0.0,0.00039199289186222754,0.0,0.0,4.541738577527478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,0.0,0.0019740738303612557,0.0011742208206126077,0.0008613967321328183,0.0005313681423021307,0.0002498594540570929,0.0004845187502918788,0.0010309746570987374,0.0006475773086294582,0.0003957343997334,0.0001733728238098678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3725355287195427e-05
95.0,0.0,0.0,0.00042495610650741995,0.0006800500516838039,0.0004616805170821791,0.0,0.00046116844907299307,0.0007357616495594514,0.00038920050367124005,0.0006337701288963473,0.0,0.0,0.0,0.004816202854636791,0.022028637228396916,0.02121667043084322,0.02212382229835647,0.019748484506193757,0.02548163823127452,0.028802581318655245
96.0,0.0,0.0,0.00016774583151608682,7.253867217960575e-05,0.00010453143782992735,0.0,7.58884789613786e-05,3.633390862021982e-05,3.924710961390656e-05,3.57053593744421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,0.0,0.00027875050087980624,0.0,0.0,0.0,6.541184935651093e-06,2.975446614536842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
